"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2017-2018";"88.2";"Total Informática";"Hombres";"Evaluacion"
"2016-2017";"86.22";"Total Informática";"Hombres";"Evaluacion"
"2015-2016";"82.56";"Total Informática";"Hombres";"Evaluacion"
"2022-2023";"90.56";"Informática";"Hombres";"Evaluacion"
"2021-2022";"88.75";"Informática";"Hombres";"Evaluacion"
"2020-2021";"88.45";"Informática";"Hombres";"Evaluacion"
"2019-2020";"92.15";"Informática";"Hombres";"Evaluacion"
"2018-2019";"89.1";"Informática";"Hombres";"Evaluacion"
"2017-2018";"88.2";"Informática";"Hombres";"Evaluacion"
"2016-2017";"86.22";"Informática";"Hombres";"Evaluacion"
"2015-2016";"82.56";"Informática";"Hombres";"Evaluacion"
"2022-2023";"88.4";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"85.82";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"88.15";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"90.99";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"86.37";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"87.1";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"85.51";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"85.83";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"88.8";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"86.16";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"88.49";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"91.4";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"86.63";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"87.02";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"85.12";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"85.12";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"85.47";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"83.19";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"85.64";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"88.03";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"84.63";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"87.67";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"87.79";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"89.76";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"90.61";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"90.77";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"90.46";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"93.33";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"86.47";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"89.16";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"90.5";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"87.4";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"90.61";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"90.77";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"90.46";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"93.33";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"86.47";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"89.16";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"90.5";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"87.4";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"96.12";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"95.97";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"95.85";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"97.18";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"95.31";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"95.85";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"95.87";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"95.79";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"95.11";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"94.97";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"95.31";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"97.54";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"95.92";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"95.59";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"96.14";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"96.72";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"96.77";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"98.39";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"98.24";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"98.39";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"96.38";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"97.2";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"98.16";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"95.9";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"96.81";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"95.6";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"94.39";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"95.44";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"92.58";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"94.62";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"92.23";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"93.06";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"97.21";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"92.17";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"95.43";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"95.13";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"95.23";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"95.68";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"96.82";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"97.8";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"94.19";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"93.96";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"90.18";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"80.11";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"77.38";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"85.42";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"77.24";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"80.66";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"96.28";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"98.26";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"98.66";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"..";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"..";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"..";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"..";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"..";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"..";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"..";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"75.79";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"80.11";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"77.38";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"85.42";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"77.24";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"80.66";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"..";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"???";"Valladolid";"Mujeres";"Rendimiento"
"2021-2022";"???";"Valladolid";"Mujeres";"Rendimiento"
"2020-2021";"???";"Valladolid";"Mujeres";"Rendimiento"
"2019-2020";"???";"Valladolid";"Mujeres";"Rendimiento"
"2018-2019";"???";"Valladolid";"Mujeres";"Rendimiento"
"2017-2018";"???";"Valladolid";"Mujeres";"Rendimiento"
"2016-2017";"???";"Valladolid";"Mujeres";"Rendimiento"
"2015-2016";"???";"Valladolid";"Mujeres";"Rendimiento"
"2022-2023";"85.18";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"84.15";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"85.85";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"89.9";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"84.25";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"85.06";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"83.98";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"84.86";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"92.65";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"92.35";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"93.69";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"95.06";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"91.84";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"92.11";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"92.48";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"92.87";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"92.42";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"91.06";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"93.53";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"95.03";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"93.66";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"93.35";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"94.12";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"94.2";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"92.49";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"93.46";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"93.96";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"95.09";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"90.59";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"90.7";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"90.51";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"90.94";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"94.14";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"90.88";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"92.87";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"94.98";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"92.58";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"94.79";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"95.27";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"95.91";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"81.73";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"82.49";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"85.17";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"86.56";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"82.69";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"83.15";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"82.51";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"84.74";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"80.57";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"80.4";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"80.87";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"83.99";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"75.77";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"70.56";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"71.73";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"77.63";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"82.62";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"83.46";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"86.35";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"87.29";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"83.83";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"85.94";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"84.61";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"86.4";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"79.11";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"80.44";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"84.53";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"85.44";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"83.71";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"80.44";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"80.89";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"82.53";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"86.48";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"85.69";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"89.41";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"91.27";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"85.07";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"85.79";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"85.84";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"84.67";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"..";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"..";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"..";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"..";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"..";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"..";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"..";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"..";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"72.71";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"73.04";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"78.52";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"81.81";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"71.71";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"73.52";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"73.18";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"71.17";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"88.22";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"91.45";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"90.69";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"88.82";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"93.29";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"94.67";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"90.52";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"91.69";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"92.35";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"92.55";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"79.66";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"78.03";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"79.98";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"86.79";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"77.37";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"78.68";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2016-2017";"77.07";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2015-2016";"78.47";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2022-2023";"75.65";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2021-2022";"73.69";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
