"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2022-2023";"97.32";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2021-2022";"96.48";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2020-2021";"98.05";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2019-2020";"97.19";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2018-2019";"96.59";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2017-2018";"96.45";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2016-2017";"96.91";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2015-2016";"97.4";"Formación de docentes de enseñanza infantil";"Mujeres";"Evaluacion"
"2022-2023";"97.47";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2021-2022";"96.45";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2020-2021";"98.06";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2019-2020";"97.71";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2018-2019";"97.45";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2017-2018";"97.73";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2016-2017";"97.58";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2015-2016";"98.12";"Formación de docentes de enseñanza primaria";"Mujeres";"Evaluacion"
"2022-2023";"94.0";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2021-2022";"92.45";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2020-2021";"97.03";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2019-2020";"96.51";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2018-2019";"95.71";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2017-2018";"96.24";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2016-2017";"97.99";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2015-2016";"96.77";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Evaluacion"
"2022-2023";"86.18";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2021-2022";"84.22";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2020-2021";"86.67";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2019-2020";"90.74";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2018-2019";"84.7";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2017-2018";"86.03";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2016-2017";"86.27";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2015-2016";"88.77";"Total Artes y humanidades";"Mujeres";"Evaluacion"
"2022-2023";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2021-2022";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2020-2021";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2019-2020";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2018-2019";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2017-2018";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2016-2017";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2015-2016";"..";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Evaluacion"
"2022-2023";"..";"Artes";"Mujeres";"Evaluacion"
"2021-2022";"..";"Artes";"Mujeres";"Evaluacion"
"2020-2021";"..";"Artes";"Mujeres";"Evaluacion"
"2019-2020";"..";"Artes";"Mujeres";"Evaluacion"
"2018-2019";"..";"Artes";"Mujeres";"Evaluacion"
"2017-2018";"..";"Artes";"Mujeres";"Evaluacion"
"2016-2017";"..";"Artes";"Mujeres";"Evaluacion"
"2015-2016";"..";"Artes";"Mujeres";"Evaluacion"
"2022-2023";"87.27";"Lenguas";"Mujeres";"Evaluacion"
"2021-2022";"85.42";"Lenguas";"Mujeres";"Evaluacion"
"2020-2021";"86.7";"Lenguas";"Mujeres";"Evaluacion"
"2019-2020";"91.45";"Lenguas";"Mujeres";"Evaluacion"
"2018-2019";"86.28";"Lenguas";"Mujeres";"Evaluacion"
"2017-2018";"86.57";"Lenguas";"Mujeres";"Evaluacion"
"2016-2017";"86.97";"Lenguas";"Mujeres";"Evaluacion"
"2015-2016";"91.04";"Lenguas";"Mujeres";"Evaluacion"
"2022-2023";"81.49";"Humanidades";"Mujeres";"Evaluacion"
"2021-2022";"79.31";"Humanidades";"Mujeres";"Evaluacion"
"2020-2021";"86.57";"Humanidades";"Mujeres";"Evaluacion"
"2019-2020";"87.96";"Humanidades";"Mujeres";"Evaluacion"
"2018-2019";"78.94";"Humanidades";"Mujeres";"Evaluacion"
"2017-2018";"83.88";"Humanidades";"Mujeres";"Evaluacion"
"2016-2017";"83.96";"Humanidades";"Mujeres";"Evaluacion"
"2015-2016";"80.99";"Humanidades";"Mujeres";"Evaluacion"
"2022-2023";"93.26";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2021-2022";"90.0";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2020-2021";"91.88";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2019-2020";"93.99";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2018-2019";"89.93";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2017-2018";"92.18";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2016-2017";"91.98";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2015-2016";"93.7";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Evaluacion"
"2022-2023";"94.47";"Psicología";"Mujeres";"Evaluacion"
"2021-2022";"91.68";"Psicología";"Mujeres";"Evaluacion"
"2020-2021";"93.56";"Psicología";"Mujeres";"Evaluacion"
"2019-2020";"94.82";"Psicología";"Mujeres";"Evaluacion"
"2018-2019";"90.87";"Psicología";"Mujeres";"Evaluacion"
"2017-2018";"93.45";"Psicología";"Mujeres";"Evaluacion"
"2016-2017";"92.52";"Psicología";"Mujeres";"Evaluacion"
"2015-2016";"95.05";"Psicología";"Mujeres";"Evaluacion"
"2022-2023";"85.81";"Economía";"Mujeres";"Evaluacion"
"2021-2022";"81.43";"Economía";"Mujeres";"Evaluacion"
"2020-2021";"83.25";"Economía";"Mujeres";"Evaluacion"
"2019-2020";"90.11";"Economía";"Mujeres";"Evaluacion"
"2018-2019";"85.65";"Economía";"Mujeres";"Evaluacion"
"2017-2018";"85.97";"Economía";"Mujeres";"Evaluacion"
"2016-2017";"89.59";"Economía";"Mujeres";"Evaluacion"
"2015-2016";"88.36";"Economía";"Mujeres";"Evaluacion"
"2022-2023";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2021-2022";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2020-2021";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2019-2020";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2018-2019";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2017-2018";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2016-2017";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2015-2016";"..";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Evaluacion"
"2022-2023";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2021-2022";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2020-2021";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2019-2020";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2018-2019";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2017-2018";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2016-2017";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2015-2016";"..";"Periodismo e información";"Mujeres";"Evaluacion"
"2022-2023";"85.02";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2021-2022";"78.68";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2020-2021";"87.88";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2019-2020";"90.36";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2018-2019";"81.79";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2017-2018";"82.56";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2016-2017";"84.75";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2015-2016";"84.78";"Total Negocios, administración y derecho";"Mujeres";"Evaluacion"
"2022-2023";"85.65";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2021-2022";"80.07";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2020-2021";"89.06";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2019-2020";"91.19";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2018-2019";"83.02";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2017-2018";"83.94";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2016-2017";"87.7";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2015-2016";"87.3";"Administración y gestión de empresas";"Mujeres";"Evaluacion"
"2022-2023";"80.03";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2021-2022";"74.43";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2020-2021";"84.92";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2019-2020";"89.96";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2018-2019";"82.01";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2017-2018";"83.16";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2016-2017";"84.34";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2015-2016";"84.45";"Otra Educación comercial y empresarial";"Mujeres";"Evaluacion"
"2022-2023";"87.05";"Derecho";"Mujeres";"Evaluacion"
"2021-2022";"79.69";"Derecho";"Mujeres";"Evaluacion"
"2020-2021";"88.4";"Derecho";"Mujeres";"Evaluacion"
"2019-2020";"89.47";"Derecho";"Mujeres";"Evaluacion"
"2018-2019";"79.95";"Derecho";"Mujeres";"Evaluacion"
"2017-2018";"80.97";"Derecho";"Mujeres";"Evaluacion"
"2016-2017";"82.12";"Derecho";"Mujeres";"Evaluacion"
"2015-2016";"82.32";"Derecho";"Mujeres";"Evaluacion"
"2022-2023";"83.88";"Total Ciencias";"Mujeres";"Evaluacion"
"2021-2022";"82.24";"Total Ciencias";"Mujeres";"Evaluacion"
"2020-2021";"85.97";"Total Ciencias";"Mujeres";"Evaluacion"
"2019-2020";"93.68";"Total Ciencias";"Mujeres";"Evaluacion"
"2018-2019";"83.54";"Total Ciencias";"Mujeres";"Evaluacion"
"2017-2018";"83.97";"Total Ciencias";"Mujeres";"Evaluacion"
"2016-2017";"84.59";"Total Ciencias";"Mujeres";"Evaluacion"
"2015-2016";"83.07";"Total Ciencias";"Mujeres";"Evaluacion"
"2022-2023";"90.56";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2021-2022";"88.68";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2020-2021";"91.45";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2019-2020";"95.41";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2018-2019";"90.14";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2017-2018";"89.72";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2016-2017";"90.57";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2015-2016";"86.13";"Ciencias de la vida";"Mujeres";"Evaluacion"
"2022-2023";"77.23";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2021-2022";"75.02";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2020-2021";"84.06";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2019-2020";"92.51";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2018-2019";"80.16";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2017-2018";"80.35";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2016-2017";"77.92";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2015-2016";"78.85";"Ciencias Físicas, químicas, geológicas";"Mujeres";"Evaluacion"
"2022-2023";"81.95";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2021-2022";"80.94";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2020-2021";"80.09";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2019-2020";"91.95";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2018-2019";"75.66";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2017-2018";"78.14";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2016-2017";"82.12";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2015-2016";"83.84";"Matemáticas y Estadística";"Mujeres";"Evaluacion"
"2022-2023";"82.45";"Total Informática";"Mujeres";"Evaluacion"
"2021-2022";"79.83";"Total Informática";"Mujeres";"Evaluacion"
"2020-2021";"84.79";"Total Informática";"Mujeres";"Evaluacion"
"2019-2020";"87.32";"Total Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.29";"Total Informática";"Mujeres";"Evaluacion"
"2017-2018";"69.89";"Total Informática";"Mujeres";"Evaluacion"
"2016-2017";"75.47";"Total Informática";"Mujeres";"Evaluacion"
"2015-2016";"69.04";"Total Informática";"Mujeres";"Evaluacion"
"2022-2023";"82.45";"Informática";"Mujeres";"Evaluacion"
"2021-2022";"79.83";"Informática";"Mujeres";"Evaluacion"
"2020-2021";"84.79";"Informática";"Mujeres";"Evaluacion"
"2019-2020";"87.32";"Informática";"Mujeres";"Evaluacion"
"2018-2019";"84.29";"Informática";"Mujeres";"Evaluacion"
"2017-2018";"69.89";"Informática";"Mujeres";"Evaluacion"
"2016-2017";"75.47";"Informática";"Mujeres";"Evaluacion"
"2015-2016";"69.04";"Informática";"Mujeres";"Evaluacion"
"2022-2023";"75.07";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2021-2022";"72.45";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2020-2021";"72.18";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2019-2020";"81.49";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2018-2019";"75.77";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2017-2018";"78.84";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2016-2017";"78.26";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2015-2016";"77.62";"Total Ingeniería, industria y construcción";"Mujeres";"Evaluacion"
"2022-2023";"75.07";"Ingenierías";"Mujeres";"Evaluacion"
"2021-2022";"72.45";"Ingenierías";"Mujeres";"Evaluacion"
"2020-2021";"72.18";"Ingenierías";"Mujeres";"Evaluacion"
"2019-2020";"81.49";"Ingenierías";"Mujeres";"Evaluacion"
"2018-2019";"75.77";"Ingenierías";"Mujeres";"Evaluacion"
"2017-2018";"78.84";"Ingenierías";"Mujeres";"Evaluacion"
"2016-2017";"78.26";"Ingenierías";"Mujeres";"Evaluacion"
"2015-2016";"77.62";"Ingenierías";"Mujeres";"Evaluacion"
"2022-2023";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2021-2022";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2020-2021";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2019-2020";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2018-2019";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2017-2018";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2016-2017";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2015-2016";"..";"Arquitectura y construcción";"Mujeres";"Evaluacion"
"2022-2023";"74.65";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"67.61";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"82.26";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"88.97";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"72.03";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"71.27";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"74.14";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"71.93";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"74.65";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2021-2022";"67.61";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2020-2021";"82.26";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2019-2020";"88.97";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2018-2019";"72.03";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2017-2018";"71.27";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2016-2017";"74.14";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2015-2016";"71.93";"Agricultura, ganadería y pesca";"Mujeres";"Evaluacion"
"2022-2023";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2021-2022";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2020-2021";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2019-2020";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2018-2019";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2017-2018";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2016-2017";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2015-2016";"..";"Veterinaria";"Mujeres";"Evaluacion"
"2022-2023";"95.37";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2021-2022";"94.77";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2020-2021";"96.58";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2019-2020";"97.65";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2018-2019";"96.22";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2017-2018";"96.78";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2016-2017";"97.23";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2015-2016";"96.41";"Total Salud y servicios sociales";"Mujeres";"Evaluacion"
"2022-2023";"94.07";"Medicina";"Mujeres";"Evaluacion"
"2021-2022";"..";"Medicina";"Mujeres";"Evaluacion"
"2020-2021";"..";"Medicina";"Mujeres";"Evaluacion"
"2019-2020";"..";"Medicina";"Mujeres";"Evaluacion"
"2018-2019";"..";"Medicina";"Mujeres";"Evaluacion"
"2017-2018";"..";"Medicina";"Mujeres";"Evaluacion"
"2016-2017";"..";"Medicina";"Mujeres";"Evaluacion"
"2015-2016";"..";"Medicina";"Mujeres";"Evaluacion"
"2022-2023";"94.76";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2021-2022";"95.28";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2020-2021";"96.89";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2019-2020";"98.71";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2018-2019";"96.21";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2017-2018";"95.76";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2016-2017";"97.3";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2015-2016";"98.03";"Enfermería y atención a enfermos";"Mujeres";"Evaluacion"
"2022-2023";"95.21";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2021-2022";"93.47";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2020-2021";"97.44";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2019-2020";"97.15";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2018-2019";"97.48";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2017-2018";"97.97";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2016-2017";"97.77";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2015-2016";"97.88";"Otras ciencias de la Salud";"Mujeres";"Evaluacion"
"2022-2023";"97.03";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2021-2022";"94.32";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2020-2021";"95.04";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2019-2020";"95.73";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2018-2019";"95.44";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2017-2018";"97.74";"Trabajo social y orientación";"Mujeres";"Evaluacion"
"2016-2017";"96.96";"Trabajo social y orientación";"Mujeres";"Evaluacion"
