"Anio";"Valor";"Carrera";"Genero";"Tasa"
"2020-2021";"83.9";"Informática";"Hombres";"Evaluacion"
"2019-2020";"86.06";"Informática";"Hombres";"Evaluacion"
"2018-2019";"82.62";"Informática";"Hombres";"Evaluacion"
"2017-2018";"81.99";"Informática";"Hombres";"Evaluacion"
"2016-2017";"81.39";"Informática";"Hombres";"Evaluacion"
"2015-2016";"79.93";"Informática";"Hombres";"Evaluacion"
"2022-2023";"83.52";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2021-2022";"82.2";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2020-2021";"83.33";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2019-2020";"87.08";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2018-2019";"83.64";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2017-2018";"83.49";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2016-2017";"84.04";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2015-2016";"84.31";"Total Ingeniería, industria y construcción";"Hombres";"Evaluacion"
"2022-2023";"84.0";"Ingenierías";"Hombres";"Evaluacion"
"2021-2022";"82.85";"Ingenierías";"Hombres";"Evaluacion"
"2020-2021";"83.91";"Ingenierías";"Hombres";"Evaluacion"
"2019-2020";"87.71";"Ingenierías";"Hombres";"Evaluacion"
"2018-2019";"84.25";"Ingenierías";"Hombres";"Evaluacion"
"2017-2018";"84.14";"Ingenierías";"Hombres";"Evaluacion"
"2016-2017";"84.56";"Ingenierías";"Hombres";"Evaluacion"
"2015-2016";"84.6";"Ingenierías";"Hombres";"Evaluacion"
"2022-2023";"80.64";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2021-2022";"78.26";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2020-2021";"79.75";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2019-2020";"83.29";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2018-2019";"80.18";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2017-2018";"80.0";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2016-2017";"81.45";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2015-2016";"83.06";"Arquitectura y construcción";"Hombres";"Evaluacion"
"2022-2023";"81.82";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2021-2022";"80.48";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2020-2021";"83.24";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2019-2020";"87.99";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2018-2019";"82.88";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2017-2018";"83.16";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2016-2017";"83.99";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2015-2016";"83.33";"Total Agricultura, ganadería,  silvicultura, pesca, y veterinaria";"Hombres";"Evaluacion"
"2022-2023";"78.1";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2021-2022";"76.44";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2020-2021";"79.62";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2019-2020";"84.74";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2018-2019";"79.52";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2017-2018";"80.12";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2016-2017";"81.19";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2015-2016";"80.35";"Agricultura, ganadería y pesca";"Hombres";"Evaluacion"
"2022-2023";"92.08";"Veterinaria";"Hombres";"Evaluacion"
"2021-2022";"91.12";"Veterinaria";"Hombres";"Evaluacion"
"2020-2021";"92.33";"Veterinaria";"Hombres";"Evaluacion"
"2019-2020";"95.79";"Veterinaria";"Hombres";"Evaluacion"
"2018-2019";"91.13";"Veterinaria";"Hombres";"Evaluacion"
"2017-2018";"90.45";"Veterinaria";"Hombres";"Evaluacion"
"2016-2017";"90.7";"Veterinaria";"Hombres";"Evaluacion"
"2015-2016";"90.8";"Veterinaria";"Hombres";"Evaluacion"
"2022-2023";"94.67";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2021-2022";"93.9";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2020-2021";"94.99";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2019-2020";"96.26";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2018-2019";"94.07";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2017-2018";"93.88";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2016-2017";"93.84";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2015-2016";"93.9";"Total Salud y servicios sociales";"Hombres";"Evaluacion"
"2022-2023";"95.3";"Medicina";"Hombres";"Evaluacion"
"2021-2022";"95.07";"Medicina";"Hombres";"Evaluacion"
"2020-2021";"95.42";"Medicina";"Hombres";"Evaluacion"
"2019-2020";"97.38";"Medicina";"Hombres";"Evaluacion"
"2018-2019";"95.24";"Medicina";"Hombres";"Evaluacion"
"2017-2018";"95.07";"Medicina";"Hombres";"Evaluacion"
"2016-2017";"95.22";"Medicina";"Hombres";"Evaluacion"
"2015-2016";"95.13";"Medicina";"Hombres";"Evaluacion"
"2022-2023";"96.77";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2021-2022";"95.14";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2020-2021";"96.79";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2019-2020";"97.53";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2018-2019";"96.06";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2017-2018";"96.09";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2016-2017";"95.93";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2015-2016";"96.1";"Enfermería y atención a enfermos";"Hombres";"Evaluacion"
"2022-2023";"94.46";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2021-2022";"93.79";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2020-2021";"94.78";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2019-2020";"95.93";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2018-2019";"93.69";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2017-2018";"93.36";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2016-2017";"93.26";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2015-2016";"93.35";"Otras ciencias de la Salud";"Hombres";"Evaluacion"
"2022-2023";"85.94";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2021-2022";"85.0";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2020-2021";"89.56";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2019-2020";"90.02";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2018-2019";"86.03";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2017-2018";"86.4";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2016-2017";"85.98";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2015-2016";"86.0";"Trabajo social y orientación";"Hombres";"Evaluacion"
"2022-2023";"91.98";"Total Servicios";"Hombres";"Evaluacion"
"2021-2022";"91.07";"Total Servicios";"Hombres";"Evaluacion"
"2020-2021";"92.25";"Total Servicios";"Hombres";"Evaluacion"
"2019-2020";"93.02";"Total Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.27";"Total Servicios";"Hombres";"Evaluacion"
"2017-2018";"90.07";"Total Servicios";"Hombres";"Evaluacion"
"2016-2017";"90.41";"Total Servicios";"Hombres";"Evaluacion"
"2015-2016";"90.67";"Total Servicios";"Hombres";"Evaluacion"
"2022-2023";"94.84";"Deportes";"Hombres";"Evaluacion"
"2021-2022";"94.35";"Deportes";"Hombres";"Evaluacion"
"2020-2021";"94.79";"Deportes";"Hombres";"Evaluacion"
"2019-2020";"95.47";"Deportes";"Hombres";"Evaluacion"
"2018-2019";"93.37";"Deportes";"Hombres";"Evaluacion"
"2017-2018";"93.11";"Deportes";"Hombres";"Evaluacion"
"2016-2017";"93.66";"Deportes";"Hombres";"Evaluacion"
"2015-2016";"94.18";"Deportes";"Hombres";"Evaluacion"
"2022-2023";"84.15";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2021-2022";"83.07";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2020-2021";"86.82";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2019-2020";"87.7";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2018-2019";"83.53";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2017-2018";"83.45";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2016-2017";"84.02";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2015-2016";"84.26";"Turismo y Hostelería";"Hombres";"Evaluacion"
"2022-2023";"90.93";"Otros Servicios";"Hombres";"Evaluacion"
"2021-2022";"89.98";"Otros Servicios";"Hombres";"Evaluacion"
"2020-2021";"90.94";"Otros Servicios";"Hombres";"Evaluacion"
"2019-2020";"92.23";"Otros Servicios";"Hombres";"Evaluacion"
"2018-2019";"90.0";"Otros Servicios";"Hombres";"Evaluacion"
"2017-2018";"90.65";"Otros Servicios";"Hombres";"Evaluacion"
"2016-2017";"90.03";"Otros Servicios";"Hombres";"Evaluacion"
"2015-2016";"89.32";"Otros Servicios";"Hombres";"Evaluacion"
"2022-2023";"82.58";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2021-2022";"81.26";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2020-2021";"84.55";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2019-2020";"88.17";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2018-2019";"82.02";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2017-2018";"82.02";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2016-2017";"81.83";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2015-2016";"81.91";"Todos los ámbitos";"Mujeres";"Rendimiento"
"2022-2023";"90.9";"Total Educación";"Mujeres";"Rendimiento"
"2021-2022";"91.47";"Total Educación";"Mujeres";"Rendimiento"
"2020-2021";"93.65";"Total Educación";"Mujeres";"Rendimiento"
"2019-2020";"94.55";"Total Educación";"Mujeres";"Rendimiento"
"2018-2019";"90.9";"Total Educación";"Mujeres";"Rendimiento"
"2017-2018";"91.21";"Total Educación";"Mujeres";"Rendimiento"
"2016-2017";"90.95";"Total Educación";"Mujeres";"Rendimiento"
"2015-2016";"91.06";"Total Educación";"Mujeres";"Rendimiento"
"2022-2023";"90.1";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2021-2022";"92.95";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2020-2021";"94.59";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2019-2020";"95.38";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2018-2019";"92.67";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2017-2018";"92.88";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2016-2017";"92.82";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2015-2016";"93.01";"Formación de docentes de enseñanza infantil";"Mujeres";"Rendimiento"
"2022-2023";"93.11";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2021-2022";"93.2";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2020-2021";"94.75";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2019-2020";"95.57";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2018-2019";"92.09";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2017-2018";"92.26";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2016-2017";"92.0";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2015-2016";"92.12";"Formación de docentes de enseñanza primaria";"Mujeres";"Rendimiento"
"2022-2023";"86.73";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2021-2022";"84.88";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2020-2021";"89.38";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2019-2020";"90.45";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2018-2019";"84.95";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2017-2018";"85.61";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2016-2017";"85.21";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2015-2016";"85.07";"Otra Formación de personal docente y ciencias de la educación";"Mujeres";"Rendimiento"
"2022-2023";"81.25";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2021-2022";"79.68";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2020-2021";"83.1";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2019-2020";"85.98";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2018-2019";"80.49";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2017-2018";"80.6";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2016-2017";"80.4";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2015-2016";"80.59";"Total Artes y humanidades";"Mujeres";"Rendimiento"
"2022-2023";"90.79";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2021-2022";"90.99";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2020-2021";"92.37";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2019-2020";"93.07";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2018-2019";"90.67";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2017-2018";"90.26";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2016-2017";"90.87";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2015-2016";"90.88";"Técnicas audiovisuales y medios de comunicación";"Mujeres";"Rendimiento"
"2022-2023";"83.26";"Artes";"Mujeres";"Rendimiento"
"2021-2022";"81.18";"Artes";"Mujeres";"Rendimiento"
"2020-2021";"84.31";"Artes";"Mujeres";"Rendimiento"
"2019-2020";"86.64";"Artes";"Mujeres";"Rendimiento"
"2018-2019";"82.21";"Artes";"Mujeres";"Rendimiento"
"2017-2018";"82.25";"Artes";"Mujeres";"Rendimiento"
"2016-2017";"82.23";"Artes";"Mujeres";"Rendimiento"
"2015-2016";"82.08";"Artes";"Mujeres";"Rendimiento"
"2022-2023";"78.69";"Lenguas";"Mujeres";"Rendimiento"
"2021-2022";"77.25";"Lenguas";"Mujeres";"Rendimiento"
"2020-2021";"81.15";"Lenguas";"Mujeres";"Rendimiento"
"2019-2020";"85.06";"Lenguas";"Mujeres";"Rendimiento"
"2018-2019";"78.74";"Lenguas";"Mujeres";"Rendimiento"
"2017-2018";"79.14";"Lenguas";"Mujeres";"Rendimiento"
"2016-2017";"78.68";"Lenguas";"Mujeres";"Rendimiento"
"2015-2016";"79.25";"Lenguas";"Mujeres";"Rendimiento"
"2022-2023";"75.75";"Humanidades";"Mujeres";"Rendimiento"
"2021-2022";"73.47";"Humanidades";"Mujeres";"Rendimiento"
"2020-2021";"78.36";"Humanidades";"Mujeres";"Rendimiento"
"2019-2020";"80.88";"Humanidades";"Mujeres";"Rendimiento"
"2018-2019";"73.46";"Humanidades";"Mujeres";"Rendimiento"
"2017-2018";"73.5";"Humanidades";"Mujeres";"Rendimiento"
"2016-2017";"73.8";"Humanidades";"Mujeres";"Rendimiento"
"2015-2016";"74.04";"Humanidades";"Mujeres";"Rendimiento"
"2022-2023";"79.25";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2021-2022";"77.41";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2020-2021";"83.1";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2019-2020";"85.51";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2018-2019";"78.65";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2017-2018";"78.25";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2016-2017";"77.94";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2015-2016";"77.52";"Total Ciencias sociales, periodismo y documentación";"Mujeres";"Rendimiento"
"2022-2023";"76.4";"Psicología";"Mujeres";"Rendimiento"
"2021-2022";"73.23";"Psicología";"Mujeres";"Rendimiento"
"2020-2021";"81.05";"Psicología";"Mujeres";"Rendimiento"
"2019-2020";"83.86";"Psicología";"Mujeres";"Rendimiento"
"2018-2019";"76.12";"Psicología";"Mujeres";"Rendimiento"
"2017-2018";"75.8";"Psicología";"Mujeres";"Rendimiento"
"2016-2017";"74.6";"Psicología";"Mujeres";"Rendimiento"
"2015-2016";"73.66";"Psicología";"Mujeres";"Rendimiento"
"2022-2023";"74.2";"Economía";"Mujeres";"Rendimiento"
"2021-2022";"72.65";"Economía";"Mujeres";"Rendimiento"
"2020-2021";"76.49";"Economía";"Mujeres";"Rendimiento"
"2019-2020";"80.98";"Economía";"Mujeres";"Rendimiento"
"2018-2019";"71.52";"Economía";"Mujeres";"Rendimiento"
"2017-2018";"71.43";"Economía";"Mujeres";"Rendimiento"
"2016-2017";"71.11";"Economía";"Mujeres";"Rendimiento"
"2015-2016";"71.78";"Economía";"Mujeres";"Rendimiento"
"2022-2023";"81.95";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2021-2022";"81.22";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2020-2021";"85.45";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2019-2020";"86.62";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2018-2019";"80.54";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2017-2018";"79.73";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2016-2017";"81.44";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2015-2016";"81.36";"Otras Ciencias sociales y del comportamiento";"Mujeres";"Rendimiento"
"2022-2023";"88.58";"Periodismo e información";"Mujeres";"Rendimiento"
"2021-2022";"88.4";"Periodismo e información";"Mujeres";"Rendimiento"
"2020-2021";"90.61";"Periodismo e información";"Mujeres";"Rendimiento"
"2019-2020";"91.79";"Periodismo e información";"Mujeres";"Rendimiento"
"2018-2019";"87.74";"Periodismo e información";"Mujeres";"Rendimiento"
"2017-2018";"87.63";"Periodismo e información";"Mujeres";"Rendimiento"
"2016-2017";"87.38";"Periodismo e información";"Mujeres";"Rendimiento"
"2015-2016";"87.41";"Periodismo e información";"Mujeres";"Rendimiento"
"2022-2023";"78.05";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2021-2022";"75.83";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2020-2021";"80.45";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2019-2020";"84.93";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2018-2019";"76.52";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2017-2018";"76.41";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2016-2017";"76.15";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2015-2016";"76.32";"Total Negocios, administración y derecho";"Mujeres";"Rendimiento"
"2022-2023";"77.71";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2021-2022";"75.39";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2020-2021";"79.35";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2019-2020";"83.6";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2018-2019";"75.72";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2017-2018";"75.49";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2016-2017";"75.01";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2015-2016";"74.92";"Administración y gestión de empresas";"Mujeres";"Rendimiento"
"2022-2023";"84.59";"Otra Educación comercial y empresarial";"Mujeres";"Rendimiento"
